# WIND/STICS TOF vs E/Q matrix for 2007
# File 
# generated by phaAccum_PHA_Matrix.pl on Thu Mar 25 10:44:21 2010
0   0   0   0   0   43   351   6   10   5   6   109   0   5   1   1   1   57   3   0   0   2   0   2   0   3   0   0   10   3   19   0   
0   0   0   0   0   77   321   5   5   5   7   119   3   3   2   1   3   42   0   4   0   0   1   0   0   0   0   0   10   3   28   0   
0   0   0   0   0   105   291   19   9   6   5   80   9   4   2   0   4   30   2   1   0   2   0   0   0   0   0   0   3   6   16   0   
0   0   0   0   0   155   188   18   14   4   4   59   6   7   2   0   1   22   4   1   0   2   0   0   0   1   0   0   7   3   20   0   
0   0   0   0   0   191   201   12   5   8   6   40   5   4   2   1   5   16   0   2   0   2   1   2   0   0   0   1   4   2   13   0   
0   0   0   0   0   251   161   12   7   4   11   18   5   6   2   0   4   13   3   0   1   0   0   0   0   0   0   0   3   4   11   0   
0   0   0   0   0   73   111   17   11   3   21   11   6   4   0   1   12   5   1   1   1   1   0   0   1   1   0   0   9   6   13   0   
0   0   0   0   0   69   67   10   9   6   38   10   3   3   0   1   30   3   1   2   0   0   1   0   0   0   0   1   4   4   14   0   
0   0   0   0   0   77   64   13   7   3   47   10   1   4   1   0   41   1   1   0   0   1   1   0   0   0   0   0   14   4   17   0   
0   0   0   0   0   268   51   8   5   11   81   9   4   0   0   2   62   0   1   2   0   1   0   0   0   1   0   2   10   6   15   0   
0   0   0   0   22   275   56   9   3   8   106   5   3   2   1   3   82   2   0   0   1   0   0   0   1   1   0   0   14   6   15   0   
1   0   0   0   30   286   2   7   6   3   106   5   2   1   2   1   112   1   0   1   0   1   1   0   0   1   0   2   9   6   11   0   
0   0   0   0   63   266   5   8   3   5   113   7   4   1   4   2   107   0   2   2   0   2   1   0   0   0   0   0   6   6   23   0   
1   0   0   0   98   201   4   8   6   6   112   10   8   1   0   3   68   0   0   1   1   0   1   1   1   0   0   1   3   4   16   0   
1   0   0   0   125   178   15   10   3   12   80   4   4   3   1   5   38   1   0   2   2   0   2   0   2   1   0   1   8   4   12   0   
0   0   0   0   147   176   15   9   8   14   57   8   8   0   0   9   34   1   2   1   1   0   1   2   0   0   0   2   8   5   17   0   
0   0   0   0   194   124   14   13   7   22   34   3   4   2   0   45   14   1   0   1   0   1   0   0   0   1   0   4   5   3   11   0   
0   0   0   0   207   106   7   7   7   31   31   5   4   1   2   69   6   2   3   0   2   1   1   1   2   0   0   1   2   3   12   0   
0   0   0   0   63   87   12   6   3   61   15   8   4   1   2   126   8   0   1   0   0   0   0   0   0   0   0   0   10   3   12   0   
0   0   0   0   55   61   7   12   4   66   8   3   2   1   0   174   6   0   0   0   1   0   0   0   0   0   0   3   9   5   15   0   
0   0   0   0   78   41   6   6   5   93   9   4   2   1   0   206   6   0   0   1   1   1   0   1   0   0   0   1   8   3   20   0   
0   0   0   0   261   35   11   7   4   106   5   2   3   1   4   259   2   1   0   1   0   0   0   0   1   0   0   0   17   1   21   0   
2   0   0   0   245   39   10   4   3   121   8   3   3   2   0   186   1   1   0   0   2   1   0   1   1   2   0   0   12   5   9   0   
0   0   0   41   218   7   9   7   10   99   4   2   3   0   2   204   3   0   0   0   0   1   0   1   0   1   0   1   7   6   12   0   
0   0   0   62   228   3   11   7   6   99   5   7   1   0   7   148   4   1   1   0   0   0   0   0   0   0   0   1   12   4   10   0   
0   0   0   76   186   9   15   8   12   74   6   8   2   0   4   85   4   0   0   0   0   2   0   0   0   0   0   0   10   2   12   0   
0   0   0   94   155   16   11   5   12   61   7   6   1   2   5   58   2   2   0   2   1   1   2   0   0   0   0   0   15   5   19   0   
0   0   0   151   145   15   11   8   13   40   3   6   1   1   10   30   1   0   1   0   0   0   0   0   0   0   0   0   7   2   16   0   
0   0   0   165   106   14   11   6   9   25   6   5   2   3   30   17   3   1   1   0   0   0   0   0   0   0   0   1   12   2   19   0   
2   0   0   181   99   16   6   8   26   15   11   4   0   4   40   15   0   0   0   0   0   0   0   0   0   0   0   0   8   2   9   0   
0   0   0   183   107   5   3   6   39   13   8   1   0   1   116   10   1   1   0   1   0   0   2   0   0   0   0   0   6   6   9   0   
0   0   0   174   64   4   9   6   58   6   2   4   0   1   218   7   3   1   0   0   0   0   0   0   0   0   0   0   12   4   17   0   
1   0   0   55   48   11   8   7   77   5   5   3   0   0   311   11   0   1   1   0   1   0   1   0   0   0   0   0   14   8   18   0   
0   0   0   59   67   14   3   5   108   6   4   1   0   3   402   6   2   0   0   1   1   0   0   0   1   0   0   0   6   10   12   0   
0   0   0   59   40   10   7   5   134   8   5   4   0   4   476   6   3   0   0   0   0   1   0   0   0   1   0   0   10   3   15   0   
2   0   0   192   30   16   7   6   132   6   2   2   1   1   453   6   0   2   2   0   0   0   0   0   0   0   0   1   10   5   12   0   
0   0   0   185   7   10   4   9   135   6   5   3   0   9   410   9   1   1   0   0   0   0   0   0   0   0   0   1   7   7   19   0   
0   0   87   157   6   9   4   8   96   6   6   3   0   7   278   2   0   0   1   2   1   1   0   1   0   0   0   3   8   1   15   0   
0   0   79   144   5   11   5   9   79   4   2   3   3   25   196   4   2   1   1   0   1   0   0   0   0   2   0   0   10   4   20   0   
0   0   103   109   22   7   9   9   70   10   3   1   1   38   120   2   4   2   0   0   0   1   0   1   1   2   0   1   10   4   26   0   
0   0   116   115   17   10   6   14   60   7   3   1   2   76   67   3   3   0   2   1   1   1   0   0   0   3   0   1   6   4   17   0   
0   0   150   100   15   9   4   20   31   7   6   2   1   151   40   4   1   0   1   0   1   0   1   1   1   0   0   0   9   4   16   0   
0   0   159   66   12   8   1   29   31   7   5   0   2   283   44   2   0   1   0   1   0   1   0   1   0   2   0   2   8   3   16   0   
4   0   192   82   16   15   9   55   11   4   6   5   4   410   22   6   2   1   1   2   0   1   0   0   1   1   0   0   5   7   22   0   
0   0   185   60   17   6   9   81   10   3   0   1   1   548   26   4   2   1   0   1   0   0   0   0   0   2   0   1   8   4   10   0   
0   0   193   53   9   5   4   108   7   2   2   2   3   571   21   3   1   1   1   1   0   0   0   1   0   2   0   0   10   3   17   0   
1   0   47   63   11   0   8   125   13   7   1   0   1   644   8   0   1   0   0   0   1   0   0   0   1   1   0   2   7   3   14   0   
0   0   52   41   6   10   4   144   10   5   1   1   4   593   10   1   2   1   0   0   0   0   1   0   0   1   0   1   6   5   14   0   
0   0   56   51   11   7   2   139   3   3   0   0   2   591   14   4   1   0   0   0   1   0   0   0   1   1   0   0   13   4   12   0   
3   1   180   31   8   5   11   143   4   7   0   2   3   385   16   3   1   0   0   0   0   1   1   1   0   0   0   0   12   4   10   0   
0   0   194   28   4   4   6   139   15   7   4   3   13   319   6   0   0   0   1   1   0   0   0   0   1   0   0   0   10   4   12   0   
1   0   134   12   0   9   9   87   7   11   3   1   5   206   4   4   0   0   1   0   1   0   1   0   0   0   0   0   13   5   19   0   
52   97   138   3   5   8   7   71   7   6   4   2   15   144   7   4   2   1   0   0   1   0   0   0   1   0   0   1   12   3   14   0   
36   79   106   3   5   4   14   46   6   10   2   0   25   93   3   3   1   1   0   1   1   1   0   0   1   0   0   1   7   7   6   0   
47   105   119   17   7   5   21   31   6   7   7   0   72   73   6   1   0   1   1   1   0   0   0   0   1   0   0   1   5   4   22   0   
68   133   85   13   12   13   29   22   11   5   2   2   152   38   3   2   0   0   0   0   0   1   0   0   0   0   0   1   10   3   8   0   
78   152   76   13   8   9   40   10   8   8   3   1   225   26   6   2   0   0   0   0   0   0   0   0   3   0   0   0   4   5   12   0   
67   142   71   11   5   5   85   12   5   6   1   0   374   27   5   0   0   0   0   0   0   0   1   0   0   1   0   1   10   3   19   0   
80   161   65   6   11   6   101   16   9   6   4   0   556   22   4   1   1   0   0   0   0   0   0   0   2   0   0   1   9   2   19   0   
83   148   53   17   5   8   132   9   7   1   1   0   611   22   4   2   2   1   1   0   0   1   0   0   2   1   0   0   16   4   13   0   
75   150   51   19   13   5   155   10   8   2   2   5   800   19   5   4   1   1   0   0   1   1   0   0   0   0   0   0   8   8   9   0   
67   160   47   16   10   5   186   15   7   5   3   4   758   10   3   1   0   0   2   0   0   0   1   0   0   1   0   0   13   5   16   0   
21   39   42   11   9   4   188   10   10   1   1   3   752   17   5   2   1   0   0   0   0   2   2   0   1   0   0   0   6   2   14   0   
18   32   40   7   3   9   176   7   9   5   0   8   636   15   6   0   1   0   0   0   0   1   0   0   0   1   0   1   12   5   16   0   
17   36   45   8   8   5   146   6   10   3   1   13   526   13   5   1   0   0   0   0   0   1   0   1   0   1   0   0   12   4   10   0   
18   30   34   5   3   11   138   13   8   4   1   15   382   9   3   3   0   1   0   0   1   1   0   1   2   1   0   2   10   4   12   0   
47   103   27   10   8   11   101   15   15   6   0   39   295   13   4   1   1   0   0   0   0   1   0   1   0   0   0   0   11   0   15   0   
48   105   3   8   10   18   80   13   6   3   3   68   217   11   4   1   1   0   0   1   0   0   0   2   0   2   0   0   2   2   10   0   
55   100   7   8   9   38   53   11   6   1   2   124   139   10   7   3   3   1   1   3   0   1   2   1   0   0   0   0   8   2   13   0   
231   81   7   10   6   49   60   10   9   1   1   242   120   8   5   4   0   0   0   0   2   0   0   2   0   0   0   1   3   8   6   0   
234   68   24   12   5   70   39   12   7   5   3   318   86   4   4   2   1   0   0   0   0   0   1   2   0   2   0   1   10   2   9   0   
252   74   14   5   8   98   27   8   5   4   1   471   67   15   1   3   0   1   0   0   0   0   0   8   0   0   0   2   16   3   9   0   
249   71   19   3   6   180   22   8   6   0   2   661   54   10   4   1   0   0   1   0   0   0   1   0   0   0   0   2   9   3   14   0   
216   69   20   12   8   232   17   11   7   2   3   731   42   5   1   1   0   0   0   2   0   1   0   2   0   0   0   0   7   2   17   0   
253   59   14   7   4   282   17   13   7   3   3   784   40   5   2   0   0   0   0   0   0   0   0   4   0   1   0   2   5   1   6   0   
243   56   13   10   4   293   12   9   7   4   1   725   25   7   3   1   0   0   0   0   0   0   1   3   0   0   0   0   8   3   7   0   
218   44   16   11   11   348   10   7   7   1   2   744   20   4   2   2   0   1   0   0   0   0   0   1   0   0   0   0   5   0   15   0   
189   48   8   6   6   290   12   8   5   0   6   631   19   9   4   3   0   0   0   0   1   0   0   1   0   0   0   1   8   4   7   0   
218   51   14   9   12   332   13   10   4   3   5   554   21   13   6   0   0   2   0   0   0   0   1   1   0   0   0   0   13   6   8   0   
199   21   17   11   16   252   15   18   3   3   8   409   16   10   1   0   0   0   1   0   0   0   0   0   1   1   0   3   8   2   12   0   
65   40   13   11   17   211   20   17   6   3   18   332   16   2   2   2   0   0   2   1   2   0   1   2   1   0   0   2   9   4   7   0   
48   37   16   11   22   150   18   11   3   1   18   253   18   6   1   1   1   1   0   0   0   0   0   2   0   0   0   0   10   4   12   0   
52   34   19   6   37   102   34   23   2   1   24   188   15   1   2   1   0   0   1   0   1   1   0   0   1   0   0   2   5   3   10   0   
45   26   11   8   53   77   20   9   6   2   45   149   14   3   1   2   1   0   0   0   0   0   0   0   0   0   0   0   6   3   10   0   
140   3   9   9   53   64   19   16   2   3   99   122   17   8   1   1   0   0   0   1   0   0   2   1   1   0   0   0   6   4   10   0   
110   5   14   6   142   73   17   13   3   5   168   91   8   2   4   0   0   0   0   0   2   0   0   0   0   0   0   0   6   2   0   0   
102   6   13   7   222   47   17   16   5   2   283   64   11   7   6   0   0   0   0   0   1   0   0   0   0   0   0   0   5   1   0   0   
105   5   12   10   310   16   15   10   2   1   363   72   11   5   1   0   0   0   0   0   0   1   3   0   0   0   0   0   7   2   0   0   
91   29   7   10   452   18   24   8   3   2   496   48   16   4   3   0   3   0   0   1   0   0   2   1   0   0   0   0   4   4   0   0   
105   23   9   10   645   21   12   3   1   0   628   33   12   4   2   0   1   0   0   0   1   0   3   0   0   0   0   0   6   1   0   0   
79   28   13   19   799   20   17   5   0   2   672   35   11   8   2   0   1   1   0   0   0   1   3   1   2   0   0   0   9   3   1   0   
94   21   9   2   784   16   9   2   3   1   686   27   6   4   2   3   0   0   0   1   0   0   1   0   0   0   0   0   4   2   0   0   
82   25   18   7   866   18   11   3   3   3   701   23   8   7   0   3   0   0   0   0   1   0   1   0   0   0   0   3   8   1   0   0   
58   21   21   10   815   14   16   4   1   3   650   27   8   3   3   0   0   0   0   0   0   1   2   1   0   0   0   1   3   2   0   0   
68   15   13   27   743   25   32   8   2   11   614   23   7   8   0   1   1   2   0   0   1   0   2   0   0   1   0   1   2   3   0   0   
70   18   13   21   678   38   23   8   3   14   481   23   9   7   0   0   0   0   0   0   0   1   0   0   0   0   0   0   6   4   0   0   
49   17   22   41   587   30   40   5   11   11   441   25   5   1   1   0   0   0   0   1   0   0   0   0   1   0   0   2   7   2   0   0   
54   15   12   48   404   29   31   7   2   25   346   21   7   2   0   0   0   1   0   0   1   0   2   0   0   0   0   2   9   1   0   0   
46   19   11   81   383   51   34   10   4   60   283   14   10   4   1   0   0   0   0   0   0   2   0   2   0   0   0   0   7   2   0   0   
78   13   20   118   258   33   41   9   1   75   229   11   14   3   5   1   1   0   0   0   0   1   0   0   0   0   0   1   10   6   0   0   
68   20   14   216   188   34   33   6   2   162   185   18   3   5   0   1   0   0   0   0   0   5   1   0   1   0   0   3   5   5   0   0   
55   26   10   380   131   37   17   6   2   189   132   7   11   6   0   2   1   1   0   0   0   1   0   1   0   1   0   0   5   0   0   0   
54   20   6   629   114   52   19   2   5   277   117   24   8   7   2   1   1   0   1   0   2   1   1   0   0   0   0   3   7   0   0   0   
57   15   10   860   72   35   19   6   4   382   90   19   4   5   1   0   0   0   0   0   1   3   0   0   1   0   0   2   6   0   0   0   
9   17   5   1179   64   29   15   7   1   510   68   8   9   3   2   0   1   0   0   0   1   2   0   0   0   1   0   0   4   0   0   0   
8   13   12   1625   56   29   17   10   2   501   66   16   7   0   2   0   0   0   0   1   1   2   0   0   1   0   0   0   4   0   0   0   
12   21   17   2152   47   46   18   6   1   592   67   7   4   3   1   0   0   0   0   2   0   1   0   0   0   0   0   1   2   0   0   0   
11   20   17   2415   41   41   13   11   3   630   35   4   2   6   1   1   0   0   0   0   2   1   0   0   1   0   0   0   7   0   0   0   
50   26   29   2558   39   45   9   5   3   632   46   11   2   3   1   0   0   0   0   1   0   1   0   1   0   0   0   0   5   0   0   0   
41   11   26   2743   37   56   6   5   6   585   45   16   6   1   2   1   0   0   1   0   0   1   1   0   1   0   0   0   2   0   0   0   
38   25   30   2669   46   64   16   4   4   537   41   9   5   3   0   1   1   0   0   0   2   1   0   0   0   0   0   1   5   0   0   0   
31   12   52   2498   55   82   16   7   2   470   28   10   8   2   3   0   1   1   0   0   1   1   0   1   1   2   0   0   5   0   0   0   
34   14   54   2199   74   106   16   3   5   430   20   11   4   2   1   1   0   1   0   1   0   0   1   0   0   0   0   0   5   0   0   0   
39   21   102   1779   73   96   13   10   16   370   14   6   7   2   0   1   0   0   1   0   0   1   2   1   0   0   0   3   6   0   0   0   
41   25   146   1537   85   89   22   13   18   294   18   7   4   1   2   1   0   0   0   0   1   0   1   0   0   1   0   0   4   0   0   0   
39   16   242   1101   87   76   17   9   35   233   17   11   3   1   1   1   0   0   0   0   0   0   1   0   0   0   0   0   4   0   0   0   
45   12   366   925   78   109   27   4   59   201   14   6   4   1   0   1   0   0   1   0   2   0   1   2   0   0   0   0   1   0   0   0   
46   26   589   653   114   83   22   6   71   196   17   4   4   2   3   2   0   1   0   0   2   0   0   0   0   0   0   0   0   0   0   0   
51   19   921   536   117   96   19   9   122   155   19   11   4   1   0   2   0   0   1   1   3   1   1   0   0   0   0   0   0   0   0   0   
41   27   1367   343   106   58   14   5   134   116   12   7   5   3   1   0   0   0   0   0   2   0   1   0   1   0   0   1   0   0   0   0   
49   22   2118   301   91   67   20   5   216   105   13   8   3   1   0   0   0   0   0   1   2   1   0   0   0   1   0   0   0   0   0   0   
50   23   3025   238   112   54   10   5   275   76   9   11   5   1   0   0   0   0   1   0   2   0   0   0   0   0   0   2   0   0   0   0   
34   24   4067   201   110   48   17   10   398   89   17   22   2   1   0   0   0   0   0   1   0   1   1   0   1   1   0   1   0   0   0   0   
32   25   5020   139   120   45   20   5   397   56   14   13   2   4   1   1   0   0   1   0   2   0   0   0   1   0   0   0   0   0   0   0   
30   23   6107   140   116   45   15   6   442   60   16   13   2   0   2   0   0   0   0   0   1   0   1   1   0   0   0   2   0   0   0   0   
45   33   6639   132   136   51   13   6   464   32   13   19   15   0   0   0   0   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   
43   46   7463   123   174   32   15   6   527   42   17   10   7   2   0   0   0   0   1   0   2   0   1   0   0   0   0   0   0   0   0   0   
44   37   7434   135   170   53   14   5   524   42   19   18   6   6   1   0   0   0   0   1   0   0   1   0   0   1   0   2   0   0   0   0   
60   67   7549   141   233   45   21   4   524   33   23   16   12   1   1   0   1   0   0   1   0   2   1   0   0   1   0   2   0   0   0   0   
58   74   6981   143   229   45   11   6   446   29   19   12   8   2   0   0   1   1   0   1   1   1   0   1   0   2   0   2   0   0   0   0   
95   130   6601   186   279   58   18   19   453   29   21   9   7   1   0   0   0   0   0   1   2   1   0   0   0   0   0   0   0   0   0   0   
117   189   5417   217   328   46   14   22   357   28   16   14   6   2   0   0   0   0   1   0   0   0   0   1   0   0   0   1   0   0   0   0   
172   326   4792   266   350   48   17   28   350   21   17   13   6   1   0   0   0   0   3   0   1   1   1   0   0   0   0   0   0   0   0   0   
218   490   3990   289   299   61   26   35   298   10   11   14   7   1   0   0   0   1   0   2   0   0   0   1   1   0   0   1   0   0   0   0   
349   712   3292   293   351   76   23   42   263   25   19   10   9   3   1   2   0   0   1   1   1   1   0   0   0   0   0   0   0   0   0   0   
471   1004   2480   269   309   62   20   67   231   14   12   8   5   2   0   1   1   1   1   2   1   2   0   1   0   0   0   0   0   0   0   0   
739   1595   1967   332   321   60   18   70   197   29   11   9   3   3   0   0   1   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   
1070   2332   1459   287   276   61   16   113   165   18   20   12   2   0   0   1   1   1   0   1   1   0   0   0   1   0   0   0   0   0   0   0   
1608   3643   1222   332   246   70   19   147   154   19   18   15   3   2   1   1   0   1   0   1   1   0   1   0   0   0   0   0   0   0   0   0   
1865   4265   838   253   202   61   13   177   122   16   16   18   5   2   1   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   
2716   6153   727   319   202   66   17   218   108   27   29   24   5   1   0   0   1   0   0   1   0   1   1   1   0   0   0   0   0   0   0   0   
3258   7490   541   297   196   59   20   217   104   28   30   29   5   0   1   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   
4233   9811   487   330   172   61   16   326   93   18   46   38   8   3   1   1   0   1   0   1   0   0   0   0   1   0   0   0   0   0   0   0   
4735   10812   395   320   146   53   16   360   75   33   40   33   3   4   1   1   0   0   0   1   0   0   1   0   1   0   0   0   0   0   0   0   
5544   12910   406   423   207   41   18   432   66   43   46   39   12   0   0   0   0   0   0   0   1   0   0   1   0   0   0   0   0   0   0   0   
5857   13492   377   508   165   80   23   397   46   42   46   28   2   1   1   0   1   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   
6663   15223   409   609   167   81   26   487   58   40   52   39   2   5   1   3   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
6236   14144   384   676   162   71   21   408   60   38   45   31   7   2   0   0   0   0   0   1   1   0   0   1   0   0   0   0   0   0   0   0   
6651   15027   441   890   181   69   42   455   44   47   61   38   12   1   1   0   0   1   0   1   1   1   0   2   0   0   0   0   0   0   0   0   
6195   13874   469   904   153   82   39   402   45   28   40   36   11   1   2   0   0   1   0   1   1   0   0   0   0   1   0   0   0   0   0   0   
6065   13155   511   1077   181   108   53   397   44   40   48   30   11   2   0   0   0   0   0   2   1   0   0   1   0   1   0   0   0   0   0   0   
5069   10584   492   1050   216   96   51   347   38   40   45   27   5   0   0   1   0   0   0   0   2   0   0   0   0   1   0   0   0   0   0   0   
4900   9594   611   1084   214   87   66   318   48   31   35   26   9   1   0   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   
4489   7683   591   1107   233   80   57   261   36   35   36   25   5   0   1   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
4920   6963   709   1156   260   94   101   305   46   36   36   22   5   3   1   0   0   0   0   0   1   0   0   1   0   0   0   0   0   0   0   0   
4542   4813   604   953   216   68   79   210   30   42   33   19   6   1   0   1   0   0   0   1   1   0   0   1   1   0   0   0   0   0   0   0   
5536   4200   728   1000   250   90   111   234   33   49   33   15   8   2   0   1   0   0   0   1   3   1   0   0   1   0   0   0   0   0   0   0   
6606   3274   686   842   227   66   136   182   39   65   29   19   7   2   0   0   1   0   3   0   1   0   1   0   0   0   0   0   0   0   0   0   
8526   2842   779   871   269   89   176   175   34   67   47   16   4   0   0   0   0   0   0   1   2   0   1   0   0   1   0   0   0   0   0   0   
9909   2062   691   746   248   58   162   161   31   70   51   15   7   2   0   2   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
12993   1953   742   721   261   62   194   139   42   90   61   14   2   1   0   0   1   0   2   0   0   1   0   0   0   0   0   0   0   0   0   0   
15843   1569   774   686   188   63   225   135   53   103   78   17   0   2   0   0   0   0   0   1   0   1   0   0   0   1   0   0   0   0   0   0   
20174   1392   929   713   241   63   273   159   57   114   100   25   4   1   0   0   0   0   1   0   1   1   1   0   0   1   0   0   0   0   0   0   
20751   1084   794   572   204   49   265   110   87   119   86   22   5   1   1   0   1   0   2   0   0   0   1   1   0   0   0   0   0   0   0   0   
25596   1090   1048   608   228   80   317   118   91   145   89   24   5   1   0   1   0   0   0   0   0   1   1   2   0   0   0   0   0   0   0   0   
27108   918   1047   523   239   56   386   120   103   134   101   19   4   2   0   0   0   0   0   1   1   0   0   1   0   0   0   0   0   0   0   0   
29921   915   1360   568   236   78   359   111   123   165   126   30   3   0   0   0   1   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   
28730   780   1505   498   214   60   381   88   110   171   130   31   1   0   4   0   2   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   
30581   834   1859   539   249   88   397   121   94   150   129   36   5   0   1   1   1   1   2   1   2   1   0   0   0   0   0   0   0   0   0   0   
29004   810   1906   543   218   97   394   80   120   154   110   27   3   0   0   0   1   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   
34244   1053   2690   625   317   153   473   119   125   153   134   33   5   2   0   0   0   0   0   1   0   0   1   1   0   0   0   0   0   0   0   0   
20725   753   1887   414   208   119   329   72   78   94   80   21   0   0   0   0   0   0   1   0   0   0   0   1   0   0   0   0   0   0   0   0   
24250   994   2634   635   246   158   373   97   114   111   103   23   2   0   1   2   0   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   
20675   939   2615   522   238   185   318   71   79   125   77   24   0   0   0   0   0   1   2   0   0   0   0   2   0   0   0   0   0   0   0   0   
19855   1077   2908   630   232   211   331   94   100   112   72   25   4   0   1   0   0   1   0   0   1   1   0   1   0   0   0   0   0   0   0   0   
15564   1037   2517   680   216   181   313   77   87   114   71   22   2   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   
13949   1178   2675   717   214   271   328   71   99   107   86   19   3   0   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
11465   1113   2418   643   194   215   274   56   66   88   61   20   2   0   1   1   0   2   0   0   0   0   0   1   1   0   0   0   0   0   0   0   
10288   1307   2481   759   211   234   270   73   133   87   62   12   2   1   1   0   0   1   0   0   0   1   1   1   0   0   0   0   0   0   0   0   
7888   1093   2054   691   189   256   230   66   107   86   41   10   3   0   0   0   0   0   0   2   0   0   0   0   1   0   0   0   0   0   0   0   
7206   1244   2094   731   216   251   250   76   122   114   65   16   2   1   2   0   1   0   1   2   0   0   0   2   0   0   0   0   0   0   0   0   
6102   1242   2033   700   163   257   216   73   126   126   51   13   2   0   0   1   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
5527   1351   1977   721   157   285   257   91   177   161   59   19   1   1   1   0   0   2   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
4412   1322   1716   682   171   293   207   92   184   168   39   11   1   0   0   0   1   0   0   0   1   1   0   1   0   0   0   0   0   0   0   0   
4160   1474   1781   651   152   314   210   113   241   208   62   11   4   1   1   1   0   2   1   0   0   0   1   0   0   0   0   0   0   0   0   0   
3705   1520   1558   638   143   364   204   116   240   196   46   9   2   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   
3782   1923   1696   749   170   397   195   174   281   238   69   9   4   2   0   0   0   1   0   0   0   1   0   1   0   0   0   0   0   0   0   0   
3043   1797   1339   576   137   334   150   150   220   211   50   10   0   1   1   0   0   0   1   2   0   0   0   1   0   0   0   0   0   0   0   0   
3228   2139   1444   623   164   409   180   186   274   238   53   8   3   0   0   1   1   3   1   1   0   0   0   0   0   0   0   0   0   0   0   0   
3169   2251   1293   544   162   378   162   181   247   197   51   10   0   0   0   0   2   1   1   0   1   1   0   0   0   0   0   0   0   0   0   0   
3417   2707   1291   576   178   399   175   188   242   210   48   4   3   1   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
3130   2766   1171   506   204   412   154   181   234   186   63   14   1   0   0   0   0   0   1   0   0   0   0   1   1   0   0   0   0   0   0   0   
3378   3195   1254   533   221   441   140   172   217   182   47   6   2   3   0   0   0   2   0   0   0   0   2   1   0   0   0   0   0   0   0   0   
3316   3349   1176   495   232   347   138   164   218   177   44   4   0   1   0   1   1   1   2   0   0   0   0   0   0   0   0   0   0   0   0   0   
3939   3860   1284   527   276   401   147   198   228   167   61   3   4   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
3537   3535   1160   452   253   342   131   158   185   155   42   8   2   0   2   0   0   0   1   1   0   0   0   1   0   0   0   0   0   0   0   0   
3675   3913   1299   532   266   377   141   173   174   141   47   7   2   1   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
3895   3998   1292   493   309   354   116   163   166   151   30   8   2   0   1   1   0   1   0   0   0   1   1   1   0   0   0   0   0   0   0   0   
4019   4185   1347   438   336   382   119   164   180   161   40   5   1   1   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
3830   3889   1288   424   325   323   106   166   146   133   37   10   0   0   0   0   2   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
4221   4035   1424   419   331   357   109   160   174   129   39   8   1   1   1   1   0   0   0   0   0   0   1   3   0   0   0   0   0   0   0   0   
4013   3758   1312   380   340   311   112   160   173   97   39   7   1   0   0   1   1   0   0   0   0   0   1   1   0   0   0   0   0   0   0   0   
4344   4053   1500   437   379   332   117   175   170   120   37   7   2   1   1   0   1   2   1   0   1   0   2   1   0   0   0   0   0   0   0   0   
3688   3206   1331   354   334   280   98   143   190   107   24   4   0   0   0   0   1   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   
3884   3378   1407   341   345   309   111   195   176   111   37   7   0   2   1   0   4   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
3889   3083   1351   315   359   259   124   202   174   82   30   8   1   0   0   1   1   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
4119   2991   1383   341   353   259   133   207   208   99   20   8   3   0   0   0   0   1   1   0   0   0   1   0   0   0   0   0   0   0   0   0   
3721   2603   1182   278   365   249   110   208   204   75   18   3   1   0   0   1   3   2   0   0   0   1   0   0   0   0   0   0   0   0   0   0   
3934   2655   1204   278   384   221   144   267   221   77   23   2   1   0   1   0   3   0   0   0   0   2   0   1   0   0   0   0   0   0   0   0   
3870   2408   1125   279   396   223   162   225   237   65   24   3   2   0   1   0   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   
