# WIND/STICS TOF vs E/Q matrix for 2006
# File 
# generated by phaAccum_PHA_Matrix.pl on Thu Mar 25 10:38:04 2010
0   0   0   0   0   32   931   171   17   20   13   173   24   7   9   4   6   67   14   4   1   2   2   2   2   0   0   0   4   13   12   0   
0   0   0   0   0   49   891   118   20   14   11   183   20   14   8   5   4   110   8   3   1   2   3   1   0   2   0   0   7   9   21   0   
0   0   0   0   0   74   974   85   29   14   8   236   14   16   4   6   3   147   8   3   2   3   3   4   5   5   0   2   7   5   18   0   
0   0   0   0   0   125   876   68   19   20   8   336   11   12   5   4   3   160   5   5   3   3   3   2   2   2   0   1   13   5   20   0   
0   0   0   0   0   203   740   60   30   20   12   302   9   8   5   0   2   154   8   3   2   2   2   1   4   0   0   1   7   7   18   0   
0   0   0   0   0   310   613   44   16   13   11   245   8   9   6   4   6   120   5   3   1   2   1   1   1   3   0   1   10   9   12   0   
0   0   0   0   0   408   563   40   18   11   15   171   9   17   7   5   5   100   6   5   1   0   2   2   1   1   0   4   8   5   19   0   
0   0   0   0   0   528   400   29   15   10   18   126   17   19   7   1   6   38   2   6   4   3   0   2   2   2   0   2   6   5   15   0   
0   0   0   0   0   722   327   32   23   22   27   76   20   19   7   5   17   25   1   8   2   3   2   3   2   1   0   1   5   4   10   0   
0   0   0   0   0   789   237   18   14   7   52   33   16   15   5   2   34   22   1   4   2   2   2   2   3   0   0   2   9   3   23   0   
0   0   0   0   0   847   191   24   23   10   54   28   7   9   5   4   67   11   5   3   4   2   4   2   1   4   0   7   10   5   21   0   
0   0   0   0   0   859   111   29   10   10   129   20   10   5   3   2   101   13   4   1   0   4   0   1   3   0   0   3   8   3   12   0   
0   0   0   0   38   906   110   27   16   9   200   15   14   5   3   4   151   6   0   4   1   0   0   1   2   2   0   2   11   8   19   0   
0   0   0   0   69   799   82   27   12   9   237   22   10   8   3   1   181   1   0   2   1   3   0   1   1   0   0   0   11   5   23   0   
0   0   0   0   86   776   62   29   7   12   258   10   19   9   5   5   184   5   1   4   1   4   1   1   0   4   0   2   11   3   24   0   
0   0   0   0   156   655   48   17   11   12   216   12   21   3   5   14   135   4   2   3   1   4   2   3   3   2   0   4   12   4   21   0   
0   0   0   0   271   612   35   18   10   11   194   11   24   3   4   5   119   6   3   2   2   0   1   0   2   2   0   2   13   2   19   0   
0   0   0   0   291   487   34   20   10   23   121   21   25   8   3   13   85   7   3   2   6   0   2   1   2   4   0   4   7   11   18   0   
0   0   0   0   430   459   34   22   10   41   85   18   20   7   6   35   54   6   6   3   2   1   0   2   3   1   0   4   9   7   21   0   
0   0   0   0   533   330   23   16   16   48   45   20   19   8   6   59   40   4   0   3   3   1   0   1   2   3   0   2   8   7   15   0   
0   0   0   0   630   321   26   18   5   86   38   15   24   6   4   104   20   4   2   1   3   0   1   1   0   1   0   6   5   5   12   0   
0   0   0   0   666   210   26   16   11   128   18   13   12   3   7   126   20   3   1   4   3   4   2   2   3   3   0   6   3   8   27   0   
0   0   0   0   677   180   18   15   8   212   17   18   8   4   4   216   12   4   2   4   1   1   2   0   1   1   0   6   9   7   23   0   
0   0   0   0   657   141   26   19   13   308   20   19   17   4   5   271   6   1   2   0   1   3   2   1   2   2   0   7   14   9   18   0   
0   0   0   0   679   110   29   16   14   395   10   17   12   1   2   284   13   2   3   3   1   1   0   1   2   2   0   2   8   4   13   0   
0   0   0   109   662   80   23   17   6   419   20   15   5   6   5   272   7   4   1   4   3   2   2   3   0   0   0   3   13   4   13   0   
0   0   0   178   627   67   25   11   18   437   16   31   8   6   8   245   12   6   5   5   1   3   2   2   1   0   0   5   13   6   15   0   
0   0   0   215   521   53   17   8   16   376   18   32   4   3   10   176   6   3   5   6   2   3   2   2   2   2   0   4   6   5   24   0   
1   0   0   343   489   49   19   16   14   283   19   45   13   3   9   112   1   4   5   6   2   2   0   2   1   0   0   3   10   5   22   0   
0   0   0   429   396   40   18   8   16   166   25   37   11   5   16   77   5   4   5   5   3   2   2   1   2   2   0   0   9   5   10   0   
0   0   0   551   341   47   10   13   26   104   17   50   8   6   27   56   3   4   3   2   1   0   1   1   2   2   0   1   8   7   13   0   
0   0   0   613   297   29   18   10   45   70   25   41   11   8   52   39   6   1   6   3   1   1   0   4   1   1   0   2   7   10   13   0   
0   0   0   717   255   27   11   6   92   45   18   26   8   5   122   29   6   3   2   3   4   1   0   0   0   1   0   2   11   6   21   0   
0   0   0   785   216   31   18   14   105   28   24   17   6   4   170   19   3   5   4   0   5   5   2   0   1   3   0   3   12   5   15   0   
1   0   0   781   165   18   13   9   159   18   23   24   9   9   278   9   5   1   3   4   0   1   2   0   2   3   0   4   13   7   15   0   
0   0   0   776   135   20   23   11   200   23   17   13   7   8   345   15   4   6   4   4   2   2   1   3   3   1   0   2   6   12   15   0   
0   0   0   689   108   15   7   10   284   30   22   9   2   7   426   9   5   5   3   1   1   0   1   1   0   2   0   1   13   3   21   0   
0   0   0   588   94   25   11   13   317   23   15   12   5   12   410   10   4   5   5   4   1   1   1   1   2   1   0   0   10   5   18   0   
0   0   0   580   72   25   16   18   294   30   48   15   11   11   392   9   8   4   7   0   0   1   1   0   5   3   0   1   12   5   23   0   
0   0   180   501   70   14   20   14   265   27   52   11   14   11   315   9   6   4   13   2   0   1   1   2   2   3   0   5   8   10   16   0   
1   0   211   453   47   24   7   31   207   29   62   11   7   30   238   6   6   9   7   5   4   2   0   0   3   4   0   2   11   4   10   0   
0   0   314   428   45   19   9   34   175   36   72   13   11   42   135   5   7   3   8   3   0   0   3   2   1   7   0   2   9   4   14   0   
0   0   398   370   36   16   11   47   86   31   65   21   13   49   86   8   7   5   5   2   1   1   7   3   2   12   0   1   10   11   21   0   
0   0   461   371   41   16   16   75   57   26   49   7   9   131   59   7   8   8   5   4   3   1   0   1   0   5   0   3   5   12   13   0   
0   0   554   278   20   11   8   105   51   46   36   10   6   179   34   6   5   6   3   3   1   0   1   3   1   4   0   3   6   4   15   0   
1   0   641   243   35   10   12   166   22   51   16   7   15   278   48   6   1   2   3   4   2   1   1   3   2   9   0   1   11   11   20   0   
0   0   651   214   26   15   8   245   30   34   15   5   8   412   25   3   2   8   7   2   1   2   1   1   0   4   0   3   7   5   11   0   
0   0   618   181   24   18   12   288   24   29   20   3   5   456   30   5   6   7   3   4   1   0   0   1   0   5   0   3   8   5   14   0   
1   0   650   153   20   11   14   441   33   32   12   7   7   493   29   9   2   6   2   6   3   1   0   0   3   3   0   1   7   4   19   0   
0   0   557   125   29   15   10   573   17   38   18   11   4   530   14   4   4   10   0   1   0   2   1   0   0   4   0   3   12   3   14   0   
0   0   556   110   16   14   8   585   29   66   13   10   4   481   12   11   4   10   1   0   2   1   1   1   2   4   0   5   11   9   19   0   
0   0   475   83   19   19   14   582   26   90   17   19   6   380   14   7   7   9   2   3   1   1   2   3   2   0   0   0   12   4   15   0   
0   0   480   87   23   13   17   527   29   110   9   18   9   341   5   6   12   9   8   1   3   4   4   2   3   5   0   1   5   7   16   0   
0   0   403   69   15   14   25   384   39   120   15   15   13   235   16   13   6   13   6   2   1   0   2   4   3   4   0   2   11   3   14   0   
91   263   350   62   18   10   25   340   32   140   16   20   30   190   11   6   5   8   4   2   2   1   1   0   3   4   0   2   10   3   17   0   
108   309   311   61   16   15   39   203   48   121   11   16   33   128   12   13   4   7   3   2   1   1   2   0   2   3   0   2   16   3   16   0   
132   400   290   59   16   17   47   151   50   113   17   17   72   93   13   6   7   10   4   2   2   1   2   2   14   3   0   2   8   9   21   0   
151   394   220   53   15   11   79   88   59   75   11   17   107   73   12   4   3   6   3   4   1   1   1   2   4   4   0   1   9   5   11   0   
178   518   214   29   12   16   125   66   44   60   10   13   171   41   9   5   7   2   4   2   0   3   2   1   14   1   0   1   14   3   19   0   
186   518   239   20   18   15   202   47   40   41   17   7   269   44   9   5   4   3   3   1   1   1   1   1   15   3   0   3   10   1   17   0   
211   577   170   31   13   15   236   58   43   40   5   11   427   36   6   4   4   0   3   2   0   1   1   4   15   4   0   2   15   11   11   0   
208   569   153   37   12   9   327   54   40   20   7   6   449   19   9   4   5   1   1   1   1   0   3   2   7   2   0   1   9   3   13   0   
212   558   140   17   22   6   435   46   39   25   10   5   612   25   8   9   5   6   4   0   3   0   1   2   12   0   0   0   10   5   18   0   
180   512   145   18   14   17   449   57   55   26   10   10   585   19   9   11   5   1   2   0   3   1   1   1   3   2   0   3   11   7   8   0   
209   512   109   23   17   21   491   55   62   21   14   8   630   16   10   10   9   2   1   1   1   1   0   2   4   3   0   4   5   7   22   0   
179   453   111   29   20   20   491   71   87   20   11   16   566   29   13   13   10   3   2   3   2   0   0   0   2   2   0   2   12   2   10   0   
144   395   86   20   9   26   421   61   109   36   20   21   403   22   22   12   12   3   1   2   1   1   1   5   4   2   0   5   8   5   10   0   
156   324   95   22   8   41   334   56   97   23   14   19   327   15   12   12   17   6   3   1   1   3   5   3   5   2   0   1   13   7   14   0   
143   329   77   28   15   52   249   62   136   29   22   31   271   14   9   13   13   3   1   1   1   4   0   6   3   6   0   3   7   4   9   0   
130   300   66   30   15   81   170   70   126   25   17   66   175   16   11   14   10   6   1   2   1   2   0   4   5   1   0   0   10   5   13   0   
126   261   46   15   11   108   142   76   92   32   22   120   114   16   12   14   9   2   1   3   1   2   0   11   3   3   0   3   14   3   11   0   
502   239   66   17   14   190   107   74   94   31   9   165   113   16   11   5   6   5   1   1   0   1   2   8   1   2   0   1   2   2   16   0   
514   221   49   21   9   248   74   77   57   23   16   294   79   9   14   8   5   2   2   0   2   1   2   8   3   0   0   2   10   6   14   0   
602   206   38   16   14   326   80   56   39   16   12   338   64   13   3   9   6   2   2   1   1   2   0   9   5   1   0   0   10   7   14   0   
626   175   33   17   14   455   58   80   43   20   20   464   59   11   7   4   5   3   5   1   0   1   2   5   1   3   0   1   11   4   14   0   
643   157   30   17   11   654   63   70   39   24   17   542   35   14   11   8   5   1   4   0   1   4   1   10   0   2   0   0   7   8   10   0   
622   137   34   20   14   724   70   70   37   23   14   576   35   12   12   8   6   1   1   2   1   2   4   12   0   1   0   1   3   4   11   0   
549   163   30   11   18   822   56   85   19   19   5   581   42   9   16   18   1   2   3   2   0   0   0   6   1   0   0   1   3   6   8   0   
518   132   41   17   13   915   70   98   29   21   10   605   24   25   24   15   1   1   2   0   0   0   1   6   2   2   0   1   6   7   15   0   
508   116   24   14   15   851   69   86   19   19   10   516   22   22   15   16   8   1   2   2   3   1   4   5   2   1   0   1   8   9   12   0   
484   100   23   17   19   803   60   143   26   26   7   473   27   18   17   9   5   3   1   0   5   1   2   5   2   1   0   1   6   5   18   0   
453   85   22   18   25   642   61   172   23   25   13   348   26   20   3   21   5   1   0   3   1   2   1   5   1   3   0   3   13   3   11   0   
385   75   23   17   41   547   77   159   23   27   13   304   28   19   13   10   2   0   1   1   1   2   2   3   1   1   0   4   9   8   12   0   
422   66   23   12   51   423   82   190   21   22   25   217   18   20   14   12   2   1   0   0   2   2   2   2   1   2   0   3   10   6   11   0   
333   81   39   15   65   344   74   168   18   27   41   208   30   19   9   10   5   1   1   0   2   0   8   5   5   0   0   0   6   4   8   0   
285   50   15   14   93   242   59   143   24   28   62   149   22   21   5   14   6   1   2   1   4   0   7   3   4   1   0   3   11   3   11   0   
311   60   24   10   170   189   63   109   28   23   119   109   21   16   13   10   3   2   1   0   2   2   4   5   1   0   0   2   6   4   16   0   
269   64   19   17   229   140   66   93   24   29   149   106   11   11   5   8   1   0   1   5   1   4   9   4   1   1   0   1   4   7   0   0   
258   50   15   17   359   116   86   78   21   24   261   86   21   21   8   6   3   4   1   0   1   0   6   3   1   0   0   1   7   6   0   0   
200   50   19   13   507   110   68   66   16   16   320   66   13   15   9   4   1   2   1   0   1   2   7   3   1   0   0   0   9   6   0   0   
205   40   21   10   669   107   66   71   18   20   398   55   16   14   8   4   4   3   3   2   3   1   9   2   1   3   0   5   12   2   0   0   
186   25   18   14   879   95   60   45   10   20   481   49   23   19   14   9   1   1   2   1   1   1   8   1   2   1   0   2   10   2   0   0   
166   49   24   10   1069   103   75   38   23   13   571   31   29   20   15   7   1   0   0   1   1   1   7   1   3   1   0   1   9   5   0   0   
127   28   12   20   1100   91   94   37   22   11   549   33   21   9   8   6   1   1   1   1   4   1   10   1   1   1   0   2   10   8   0   0   
146   35   20   15   1221   87   92   38   26   13   576   32   25   25   16   3   5   2   2   1   1   0   5   3   1   0   0   2   6   5   0   0   
144   21   17   26   1229   73   128   34   32   16   522   22   44   20   19   3   2   2   2   0   0   0   6   2   2   0   0   2   7   7   0   0   
116   37   21   40   1075   92   115   48   28   15   503   41   23   21   17   7   1   1   3   0   4   0   3   3   2   2   0   1   11   6   0   0   
114   24   18   43   887   92   146   44   31   21   414   29   23   19   11   2   2   1   1   0   0   3   6   2   1   0   0   0   7   4   0   0   
114   21   22   70   804   109   135   38   35   32   322   29   24   15   12   9   2   0   1   2   2   1   9   0   2   2   0   3   5   5   0   0   
79   23   15   86   615   92   140   29   35   39   270   30   17   11   11   3   2   1   3   0   1   1   2   0   2   2   0   3   16   4   0   0   
86   29   10   124   489   117   146   54   28   54   227   26   18   8   5   7   2   1   1   3   1   4   4   0   0   0   0   0   9   3   0   0   
86   18   11   185   348   83   142   40   36   83   206   31   15   5   8   3   0   2   1   3   2   5   5   1   0   0   0   5   4   6   0   0   
79   32   24   330   291   91   108   38   31   124   162   19   13   13   10   7   1   2   2   0   0   7   6   3   5   0   0   0   9   1   0   0   
64   20   15   480   240   129   96   33   30   172   145   30   13   10   8   2   1   1   3   4   1   14   3   4   0   3   0   1   7   0   0   0   
95   41   20   654   168   96   88   37   29   213   103   23   13   12   9   5   4   0   2   0   4   5   2   2   4   1   0   0   6   0   0   0   
83   30   24   970   141   87   59   51   16   299   90   22   19   10   16   5   3   1   1   1   2   6   0   2   0   1   0   3   6   0   0   0   
69   17   17   1408   129   84   51   36   22   334   79   28   19   2   7   4   1   2   2   2   0   9   1   1   1   4   0   1   7   0   0   0   
69   25   18   1769   113   85   59   33   26   421   73   14   18   12   5   8   1   3   0   2   1   5   5   2   0   0   0   2   13   0   0   0   
54   31   22   2252   107   80   38   49   23   440   69   16   19   13   2   5   0   1   1   1   1   4   3   1   0   0   0   2   3   0   0   0   
56   19   15   2636   101   95   41   38   22   494   48   22   15   16   8   1   1   1   0   2   2   7   2   2   0   0   0   4   12   0   0   0   
61   21   16   2832   96   128   48   40   11   482   40   22   24   13   4   3   2   2   0   1   5   5   2   1   0   0   0   2   11   0   0   0   
43   23   21   2837   95   112   42   42   23   458   45   15   18   16   4   2   1   1   2   1   3   8   2   3   2   1   0   5   6   0   0   0   
52   28   43   2821   102   145   35   45   13   486   30   27   18   13   9   2   0   1   2   1   3   11   2   2   1   0   0   4   6   0   0   0   
53   25   49   2549   112   153   48   47   23   382   33   15   16   16   4   2   1   0   1   0   3   2   1   4   1   3   0   3   11   0   0   0   
55   25   74   2161   123   168   38   49   25   356   24   18   21   10   5   4   2   3   2   5   2   6   2   2   2   2   0   2   9   0   0   0   
47   29   90   1946   132   192   38   50   28   281   21   17   20   9   5   2   2   1   0   0   3   1   2   1   4   3   0   3   3   0   0   0   
52   24   162   1680   136   147   38   48   30   273   34   19   13   12   7   4   3   1   0   2   0   3   1   0   1   1   0   0   9   0   0   0   
40   24   204   1207   136   150   44   39   56   200   21   13   11   3   2   1   1   2   1   3   6   4   2   1   1   0   0   3   2   0   0   0   
59   23   318   987   154   147   41   44   43   196   28   23   5   8   4   3   0   1   1   3   6   3   2   0   1   1   0   0   2   0   0   0   
53   21   479   765   179   149   41   37   57   152   27   26   15   8   3   2   0   1   1   1   6   4   3   1   1   2   0   2   0   0   0   0   
47   15   783   628   164   146   35   51   110   152   20   16   10   5   5   2   1   2   2   1   9   1   4   2   0   0   0   3   0   0   0   0   
40   19   1076   469   153   97   30   33   123   97   17   12   9   5   3   0   0   2   1   0   9   2   1   1   2   0   0   2   0   0   0   0   
45   22   1717   352   130   118   32   33   151   114   19   22   12   7   0   1   2   2   3   0   7   0   1   2   1   1   0   1   0   0   0   0   
42   21   2267   300   162   97   46   30   213   93   21   15   13   8   6   2   2   1   1   1   7   2   3   1   1   2   0   2   0   0   0   0   
37   24   3264   254   132   86   32   33   275   74   15   14   13   5   3   1   1   1   2   2   6   0   1   4   2   3   0   2   0   0   0   0   
52   27   3834   244   157   65   20   24   297   52   12   18   7   3   1   0   2   2   6   0   3   4   1   1   0   0   0   2   0   0   0   0   
44   23   4789   210   132   58   33   21   385   70   13   22   21   7   2   3   2   1   1   0   4   1   0   1   2   0   0   2   0   0   0   0   
49   32   5366   201   160   66   34   17   432   59   27   15   15   4   5   3   4   1   1   1   5   3   2   2   0   0   0   2   0   0   0   0   
45   41   5907   198   161   48   25   18   396   40   17   20   11   7   4   1   1   0   1   3   5   0   0   1   2   0   0   0   0   0   0   0   
38   37   6144   156   167   55   32   26   391   36   20   15   10   4   3   2   0   1   2   0   8   0   3   1   2   2   0   0   0   0   0   0   
51   42   6169   211   237   39   27   19   412   45   23   26   18   6   0   2   0   2   2   1   5   4   0   0   3   3   0   0   0   0   0   0   
68   53   5632   170   256   50   33   26   380   33   34   21   16   7   1   2   1   1   0   2   6   3   1   3   5   1   0   0   0   0   0   0   
73   101   5575   234   325   73   31   29   403   26   21   12   9   6   1   1   2   0   4   1   2   3   2   2   4   0   0   2   0   0   0   0   
92   129   4477   197   328   51   36   34   312   30   18   21   16   7   1   4   0   1   1   1   6   2   1   1   0   1   0   1   0   0   0   0   
139   232   4154   256   345   54   33   33   299   19   29   16   10   10   1   1   3   3   1   1   2   2   4   2   1   2   0   3   0   0   0   0   
137   268   3296   281   345   63   37   50   229   31   18   21   6   3   1   1   1   2   1   4   3   3   2   2   3   4   0   0   0   0   0   0   
209   414   2859   284   328   67   40   52   230   21   12   14   7   8   1   2   1   1   1   1   6   2   2   1   1   2   0   0   0   0   0   0   
314   706   2160   312   306   83   31   54   188   34   12   8   6   4   2   3   0   1   1   5   0   1   2   2   2   1   0   0   0   0   0   0   
428   999   1670   294   282   68   34   66   177   19   11   18   5   6   2   3   3   0   0   8   3   3   2   0   2   3   0   0   0   0   0   0   
616   1456   1250   309   230   71   36   82   169   13   23   19   7   6   1   0   3   6   0   4   0   2   0   0   0   0   0   0   0   0   0   0   
1002   2338   1116   303   257   70   33   124   134   33   17   20   11   3   3   3   0   2   1   12   0   0   0   3   2   0   0   0   0   0   0   0   
1204   2755   721   252   230   39   21   140   97   13   23   14   7   2   2   4   1   1   4   4   1   4   0   3   1   0   0   0   0   0   0   0   
1640   3926   652   272   185   63   32   170   95   23   29   33   13   1   2   1   1   3   2   6   2   2   2   2   3   1   0   0   0   0   0   0   
2013   4852   566   262   160   51   26   217   78   34   30   22   6   2   2   1   2   1   1   9   4   1   1   2   4   1   0   0   0   0   0   0   
2666   6303   495   286   149   56   25   252   79   44   40   29   8   6   6   5   1   2   1   4   3   0   5   2   0   2   0   0   0   0   0   0   
2998   7090   381   305   131   44   24   291   57   35   38   31   11   2   1   0   1   1   2   7   3   2   1   0   1   1   0   0   0   0   0   0   
3603   8433   382   345   137   58   24   328   71   36   54   37   6   1   5   2   1   1   4   6   2   2   3   1   1   1   0   0   0   0   0   0   
3974   9224   341   387   128   57   16   346   55   34   48   31   5   2   1   1   4   1   0   3   6   3   0   0   0   1   0   0   0   0   0   0   
4443   10483   376   476   155   74   23   408   57   49   50   43   12   3   3   1   1   3   2   6   1   0   3   0   3   2   0   0   0   0   0   0   
4171   9862   317   518   121   61   25   340   45   49   48   29   8   4   2   1   3   0   2   2   2   1   1   1   0   1   0   0   0   0   0   0   
4377   10313   393   647   130   65   39   347   74   39   45   30   11   1   2   0   2   1   1   4   2   3   2   2   2   1   0   0   0   0   0   0   
4205   9646   366   671   124   74   52   382   44   40   40   33   6   0   0   0   0   2   2   5   3   0   4   5   1   2   0   0   0   0   0   0   
4113   9287   439   765   152   72   34   335   52   29   33   28   8   4   4   1   0   1   3   2   1   1   3   2   2   0   0   0   0   0   0   0   
3572   7704   400   768   140   77   47   264   37   42   27   34   4   7   1   2   1   1   2   4   1   4   1   3   0   2   0   0   0   0   0   0   
3386   6917   460   822   178   62   52   291   37   46   36   18   6   0   2   1   2   1   2   1   4   1   2   2   2   2   0   0   0   0   0   0   
2968   5583   468   839   159   64   60   231   42   40   25   23   9   5   1   1   1   2   2   5   2   1   0   0   1   1   0   0   0   0   0   0   
3198   5096   538   851   164   95   69   223   38   43   32   29   13   3   0   3   3   2   2   7   3   0   1   2   6   3   0   0   0   0   0   0   
2796   3493   480   703   156   63   78   174   34   43   31   22   15   4   1   1   0   1   2   1   3   0   0   2   2   1   0   0   0   0   0   0   
3471   3289   565   736   167   67   79   193   35   37   32   19   9   2   3   1   1   1   5   3   1   0   1   2   3   0   0   0   0   0   0   0   
3668   2508   507   699   166   73   78   166   30   37   35   14   3   2   1   1   1   1   5   2   0   1   1   2   0   1   0   0   0   0   0   0   
5017   2094   564   688   151   61   131   174   42   44   34   12   6   6   0   1   1   1   2   2   1   0   2   3   0   3   0   0   0   0   0   0   
5706   1684   506   569   150   58   105   142   35   55   39   14   5   1   2   1   1   2   3   3   2   3   2   1   3   2   0   0   0   0   0   0   
7708   1509   590   537   149   47   151   116   31   63   40   14   2   3   2   3   1   3   6   2   2   0   1   0   0   2   0   0   0   0   0   0   
8982   1200   569   495   159   59   181   118   49   71   58   12   5   1   1   0   5   2   3   6   0   1   0   0   1   1   0   0   0   0   0   0   
11737   1068   611   492   160   62   221   129   72   79   66   13   4   3   1   1   2   0   7   3   1   1   3   3   0   6   0   0   0   0   0   0   
12545   864   606   401   123   41   244   90   66   87   63   16   6   5   1   3   2   0   7   3   1   0   1   1   0   1   0   0   0   0   0   0   
15320   783   701   426   151   44   269   101   75   96   80   13   2   2   1   2   3   3   3   1   0   0   7   1   1   2   0   0   0   0   0   0   
16308   684   703   394   146   50   271   90   61   106   63   15   0   0   3   0   0   2   7   0   1   2   2   2   1   1   0   0   0   0   0   0   
18743   644   831   421   168   56   312   85   71   127   87   11   5   2   4   3   2   2   3   2   2   0   1   0   1   1   0   0   0   0   0   0   
18126   602   960   369   123   55   304   84   95   107   97   27   2   1   3   0   2   3   3   1   1   1   1   0   0   1   0   0   0   0   0   0   
19538   630   1082   352   151   47   341   76   82   102   59   14   3   2   1   2   1   1   4   3   0   2   1   0   3   3   0   0   0   0   0   0   
18594   603   1215   329   151   63   316   67   83   85   73   17   2   4   0   0   2   1   3   2   2   0   0   0   3   1   0   0   0   0   0   0   
22833   743   1678   427   194   110   433   93   100   119   73   19   10   4   0   1   2   0   4   1   1   1   1   1   1   0   0   0   0   0   0   0   
13956   490   1148   300   110   64   227   69   63   67   45   21   3   0   1   2   1   2   4   1   0   2   1   1   1   0   0   0   0   0   0   0   
16422   690   1557   362   144   98   298   77   81   85   50   17   4   3   0   0   4   3   5   2   0   1   0   1   1   0   0   0   0   0   0   0   
14179   662   1651   341   133   98   258   66   82   84   46   14   5   3   1   2   0   2   8   2   1   2   3   2   2   0   0   0   0   0   0   0   
13542   749   1774   392   161   124   301   67   67   70   55   12   5   2   0   2   2   4   3   5   0   1   2   2   0   0   0   0   0   0   0   0   
10853   701   1591   367   148   121   222   61   65   60   38   20   1   2   1   4   1   4   2   2   2   0   0   2   0   0   0   0   0   0   0   0   
9888   794   1712   393   157   141   250   62   68   74   34   10   6   1   2   5   1   0   3   3   1   2   2   0   2   0   0   0   0   0   0   0   
7787   809   1567   424   136   151   219   53   71   52   36   19   2   2   0   1   0   5   4   0   1   0   2   2   1   0   0   0   0   0   0   0   
7546   850   1699   419   143   137   226   73   61   64   50   15   5   6   2   2   0   5   4   3   2   4   0   1   1   0   0   0   0   0   0   0   
5378   757   1366   390   123   176   184   47   64   45   26   9   3   1   0   1   1   2   5   2   2   3   1   2   0   0   0   0   0   0   0   0   
5104   867   1373   405   130   166   193   66   87   65   37   10   2   3   1   4   1   5   3   2   1   0   0   1   0   0   0   0   0   0   0   0   
4248   834   1236   415   115   175   179   71   100   78   31   12   1   2   2   2   1   6   3   2   3   1   0   0   2   0   0   0   0   0   0   0   
3912   899   1199   352   122   184   153   64   98   86   33   6   1   0   2   0   2   4   2   3   2   2   5   1   0   0   0   0   0   0   0   0   
3101   845   1083   371   108   227   146   82   111   85   23   7   2   1   2   2   1   8   0   2   1   0   1   0   0   0   0   0   0   0   0   0   
2957   948   1047   343   99   245   142   69   122   104   35   5   1   2   2   1   1   5   3   1   0   2   1   0   3   0   0   0   0   0   0   0   
2605   1002   989   391   114   232   169   97   140   104   21   9   3   3   2   0   1   3   0   2   1   2   2   1   0   0   0   0   0   0   0   0   
2464   1141   1031   349   118   298   155   123   143   131   34   11   4   0   1   4   0   7   4   1   1   1   0   0   0   0   0   0   0   0   0   0   
2116   1042   848   313   90   280   128   95   162   109   17   9   2   3   2   2   0   4   2   1   1   1   0   1   1   0   0   0   0   0   0   0   
2212   1304   833   283   100   284   137   135   168   107   27   9   1   3   0   0   1   4   0   2   1   1   0   0   2   0   0   0   0   0   0   0   
2046   1351   806   314   106   285   127   108   170   108   28   5   2   2   1   2   2   8   0   3   2   0   1   0   3   0   0   0   0   0   0   0   
2205   1608   807   305   110   338   104   127   185   126   23   5   3   2   2   0   0   7   2   3   0   3   0   1   2   0   0   0   0   0   0   0   
1926   1549   724   291   105   284   123   126   145   81   23   5   0   1   1   2   4   4   2   2   1   0   2   1   5   0   0   0   0   0   0   0   
2209   1883   722   316   106   365   123   139   142   109   36   5   5   1   2   4   1   7   2   1   0   2   0   4   0   0   0   0   0   0   0   0   
2184   1922   664   293   120   288   114   133   125   84   22   6   4   2   3   2   0   2   2   1   3   1   1   1   0   0   0   0   0   0   0   0   
2281   2233   705   307   119   318   105   124   146   93   27   11   2   2   1   2   2   3   4   2   1   2   0   1   0   0   0   0   0   0   0   0   
2203   2055   655   234   155   282   98   114   110   99   31   4   5   2   1   1   2   3   2   2   2   1   1   4   0   0   0   0   0   0   0   0   
2344   2365   704   282   160   292   94   114   125   72   19   6   4   2   0   0   1   4   2   3   0   1   1   0   0   0   0   0   0   0   0   0   
2334   2256   649   279   155   253   106   128   114   91   25   8   1   3   1   1   2   3   1   0   0   1   1   1   0   0   0   0   0   0   0   0   
2524   2444   695   289   165   269   96   123   120   87   26   8   2   2   0   0   3   6   2   2   2   1   0   5   0   0   0   0   0   0   0   0   
2545   2329   668   243   165   231   91   110   106   56   19   8   1   0   1   3   4   3   3   0   0   1   0   0   0   0   0   0   0   0   0   0   
2670   2352   755   251   199   246   78   120   108   77   22   11   1   3   3   4   1   8   1   0   0   1   1   2   0   0   0   0   0   0   0   0   
2617   2206   665   243   204   240   93   120   105   62   28   3   4   3   2   1   3   2   1   2   0   1   1   0   0   0   0   0   0   0   0   0   
2769   2366   786   294   256   234   96   144   117   76   26   2   3   3   2   1   5   3   0   3   3   0   1   1   0   0   0   0   0   0   0   0   
2297   1926   644   216   237   181   79   106   104   54   14   6   3   1   3   2   5   3   2   3   2   2   1   0   0   0   0   0   0   0   0   0   
2466   2054   738   220   232   227   83   125   112   53   15   7   5   0   1   1   5   2   0   1   3   3   2   0   0   0   0   0   0   0   0   0   
2345   1785   649   238   261   210   95   145   111   61   13   2   2   1   5   2   3   3   1   1   1   2   0   0   0   0   0   0   0   0   0   0   
2491   1770   654   243   255   179   86   149   113   61   22   5   1   5   1   1   6   4   0   0   1   0   1   0   0   0   0   0   0   0   0   0   
2303   1595   617   187   228   160   111   143   121   40   14   5   1   1   1   0   2   1   1   0   0   2   1   1   0   0   0   0   0   0   0   0   
2533   1593   572   176   237   188   128   122   130   44   14   9   2   0   0   2   4   3   1   1   1   1   0   0   0   0   0   0   0   0   0   0   
