# WIND/STICS TOF vs E/Q matrix for 2005
# File 
# generated by phaAccum_PHA_Matrix.pl on Mon Apr 18 12:39:45 2011
5150   4634   1845   791   478   494   245   269   231   143   45   15   4   13   11   8   9   8   7   9   10   8   10   9   0   0   0   0   0   0   0   0   
4301   3876   1531   594   430   358   190   234   207   115   49   19   9   9   4   4   5   6   9   10   9   8   8   9   0   0   0   0   0   0   0   0   
4653   3994   1689   628   442   365   196   258   240   100   45   26   16   6   16   12   10   12   10   7   7   9   9   11   0   0   0   0   0   0   0   0   
4364   3605   1611   587   453   390   216   265   216   119   39   21   13   8   7   5   8   12   6   7   10   14   9   8   0   0   0   0   0   0   0   0   
4358   3504   1577   594   493   358   216   270   239   99   34   26   9   9   6   3   9   7   8   8   10   5   10   7   0   0   0   0   0   0   0   0   
3961   2967   1367   475   430   298   223   225   213   101   50   22   6   8   12   9   6   12   6   10   8   7   5   7   0   0   0   0   0   0   0   0   
4174   3031   1366   530   489   329   228   294   195   118   31   11   11   8   7   6   11   14   12   10   7   9   9   5   0   0   0   0   0   0   1   0   
4086   2706   1269   489   459   298   229   284   230   81   33   16   14   5   6   7   7   8   8   8   8   8   12   10   0   0   0   0   0   0   0   0   
4327   2739   1303   499   474   276   254   300   251   92   31   13   6   9   6   10   7   6   10   12   17   7   9   10   0   0   0   0   0   0   0   0   
3925   2353   1133   443   450   287   252   283   221   98   22   12   7   9   11   10   4   8   5   10   6   8   7   11   0   0   0   0   0   0   0   0   
4327   2374   1244   445   506   272   264   299   247   79   28   17   11   11   11   7   9   14   9   11   11   6   5   5   0   0   0   0   0   0   0   0   
4528   2148   1081   416   530   285   270   313   227   74   32   14   8   9   7   13   6   13   6   10   12   13   10   11   0   0   0   0   0   0   2   0   
4860   2185   1123   450   555   292   285   321   215   74   35   16   12   13   12   9   4   9   5   8   7   9   12   0   0   0   0   0   0   0   0   0   
4639   2025   995   404   506   240   268   300   232   90   21   17   14   11   13   9   10   9   12   6   10   9   10   0   0   0   0   0   0   0   0   0   
5171   1980   998   412   533   268   280   304   261   94   34   15   14   5   15   9   8   9   5   10   5   9   10   0   0   0   0   0   0   0   0   0   
5280   1791   949   411   547   269   279   283   230   78   27   15   8   9   12   9   6   11   8   11   15   10   9   0   0   0   0   0   0   0   0   0   
5743   1893   1022   479   553   282   294   280   205   87   42   19   11   7   8   8   8   5   11   10   10   5   11   0   0   0   0   0   0   0   0   0   
5237   1608   826   392   464   252   265   251   191   58   31   19   3   7   7   6   10   8   10   7   13   9   7   0   0   0   0   0   0   0   0   0   
5828   1732   903   459   521   235   269   243   190   69   35   16   11   11   7   7   6   9   4   7   7   6   4   0   0   0   0   0   0   0   0   0   
5928   1597   779   412   499   251   239   262   179   81   24   17   9   10   14   5   4   7   7   6   5   14   13   0   0   0   0   0   0   0   0   0   
5972   1540   826   419   528   254   249   271   201   72   27   11   14   11   10   5   9   9   10   8   3   14   9   0   0   0   0   0   0   0   0   0   
5551   1552   731   425   432   219   247   227   149   71   24   13   9   9   12   5   8   15   14   5   12   8   7   0   1   0   0   0   0   0   0   0   
5620   1543   764   422   446   228   227   255   138   83   41   20   12   7   5   10   9   11   10   7   7   10   5   0   0   0   0   0   0   0   0   0   
5616   1480   719   438   417   221   221   235   151   59   23   15   12   9   10   8   8   10   11   9   10   14   12   0   0   0   0   0   0   0   0   0   
5682   1433   717   424   451   192   236   200   146   64   22   11   7   9   4   10   12   13   11   12   9   10   7   0   0   0   0   0   0   0   0   0   
5108   1312   654   434   373   190   203   184   137   58   30   16   9   8   2   7   11   10   7   12   6   6   6   0   0   0   0   0   0   0   0   0   
5294   1305   674   434   377   199   206   197   150   52   22   13   8   9   11   4   6   8   7   7   12   8   6   0   0   0   0   0   0   0   0   0   
5080   1278   619   419   335   185   200   180   116   63   21   12   7   8   4   9   9   15   8   13   11   7   14   0   0   0   0   0   0   0   0   0   
5122   1325   664   427   331   195   233   182   117   67   18   14   16   5   12   9   10   10   12   12   4   5   12   0   1   0   0   0   0   0   0   0   
4633   1235   560   430   325   192   218   174   107   47   35   10   15   10   3   5   7   9   4   12   11   12   9   0   0   0   0   0   0   0   0   0   
4688   1276   509   470   304   200   244   194   118   57   30   12   11   16   11   10   9   10   9   10   11   13   11   0   0   0   0   0   0   0   2   0   
4186   1114   596   399   309   217   259   194   117   52   32   6   13   13   6   7   6   12   10   9   17   8   5   0   0   0   0   0   0   0   0   0   
4573   1268   633   478   345   235   293   221   114   55   29   14   13   8   10   10   8   9   8   14   10   14   10   0   0   0   0   0   0   0   0   0   
3688   1039   468   427   263   180   219   193   91   34   21   14   6   6   5   10   10   12   10   8   11   9   7   0   0   0   0   0   0   0   0   0   
3786   1161   499   493   305   221   272   228   100   39   19   12   9   12   6   6   8   7   6   6   6   9   9   0   0   0   0   0   0   0   0   0   
3518   1026   482   509   273   236   270   201   93   55   23   12   8   11   10   11   12   4   9   11   8   8   0   0   0   0   0   0   0   0   0   0   
3672   1045   520   464   277   230   296   185   87   48   21   8   17   11   9   7   14   6   10   9   14   8   0   0   0   0   0   0   0   0   0   0   
3207   935   426   494   288   238   253   227   102   52   27   11   7   10   7   6   5   10   9   8   10   12   0   0   0   0   0   0   0   0   0   0   
3289   959   429   490   289   235   248   184   100   37   23   13   10   14   9   11   13   10   6   6   8   10   0   0   0   0   0   0   0   0   0   0   
2894   893   467   470   242   215   250   160   90   36   17   18   7   0   13   13   10   8   8   10   6   8   0   0   0   0   0   0   0   0   0   0   
3117   885   462   493   267   240   266   199   86   44   19   11   5   8   7   11   15   11   8   7   10   6   0   0   0   0   0   0   0   0   2   0   
2746   805   402   457   266   238   239   173   74   39   19   12   13   6   9   13   7   8   6   10   5   7   0   0   0   0   0   0   0   0   0   0   
2607   818   426   466   278   232   242   188   87   36   30   12   7   11   6   6   11   5   7   15   10   11   0   0   0   0   0   0   0   0   0   0   
2394   859   428   402   257   237   245   160   74   38   9   11   7   10   9   7   10   4   12   8   6   4   0   0   0   0   0   0   0   0   0   0   
2624   774   429   469   225   229   239   164   83   41   20   15   11   8   12   8   7   5   4   4   7   5   0   0   0   0   0   0   0   0   0   0   
2183   703   402   428   228   226   230   164   56   31   18   12   10   4   6   7   5   8   9   10   9   14   0   0   0   0   0   0   0   0   0   0   
2320   697   436   483   262   221   193   157   76   32   19   10   9   4   6   9   6   5   7   12   8   8   0   0   0   0   0   0   0   0   0   0   
2214   670   438   424   253   218   192   144   74   38   15   15   7   9   2   10   7   12   9   9   9   5   0   0   0   0   0   0   0   0   0   0   
2341   692   419   478   235   228   237   171   80   43   21   10   12   15   5   8   6   5   7   7   8   10   0   0   0   0   0   0   0   0   0   0   
2041   608   368   422   198   187   185   136   82   29   22   12   9   8   6   11   8   4   10   3   4   7   0   0   0   0   0   0   0   0   0   0   
2060   670   411   452   224   200   199   144   75   40   22   16   14   9   9   10   5   8   6   10   7   6   0   0   0   0   0   0   0   0   0   0   
1886   598   372   405   212   219   179   120   70   27   13   16   8   12   9   13   10   5   7   15   7   8   0   0   0   0   0   0   0   0   0   0   
1984   623   447   413   199   214   195   135   79   38   24   13   7   14   14   6   13   5   13   9   8   9   0   0   0   0   0   0   0   0   0   0   
1933   558   387   378   194   196   170   138   53   30   23   18   8   4   14   7   6   10   8   7   7   7   0   0   0   0   0   0   0   0   0   0   
1830   573   419   380   228   262   196   135   59   25   21   6   12   9   11   7   6   3   10   9   8   4   0   0   0   0   0   0   0   0   0   0   
1757   538   380   378   190   216   169   117   67   39   11   18   6   11   3   7   8   14   5   7   9   7   0   0   0   0   0   0   0   0   0   0   
1831   583   425   329   202   227   192   128   46   35   15   12   9   7   10   7   12   6   8   13   5   8   0   0   0   0   0   0   0   0   0   0   
1642   465   380   306   192   211   158   106   60   38   16   17   11   10   12   8   5   9   5   8   3   10   0   0   0   0   0   0   0   0   0   0   
1612   493   418   335   216   232   212   107   56   44   14   10   6   10   10   8   11   11   10   9   12   19   0   0   0   0   0   0   0   0   0   0   
1599   480   416   307   210   214   185   97   73   28   18   8   12   6   5   8   8   6   8   7   8   9   0   0   0   0   0   0   0   0   0   0   
1578   491   434   301   193   225   203   100   63   21   12   12   9   10   6   10   10   13   7   11   9   0   0   0   0   0   0   0   0   0   0   0   
1452   400   418   281   177   240   163   106   58   27   25   14   10   10   9   8   8   9   7   13   11   0   0   0   0   0   0   0   0   0   0   0   
1569   485   415   324   230   232   174   109   45   23   14   19   15   9   9   9   7   7   6   8   7   0   0   0   0   0   0   0   0   0   0   0   
1481   425   363   252   231   250   167   95   44   29   19   12   8   17   7   2   7   7   4   8   6   0   0   0   0   0   0   0   0   0   0   0   
1549   449   438   283   202   240   184   111   62   25   16   12   14   5   11   10   8   7   9   8   5   0   0   0   0   0   0   0   0   0   0   0   
1311   390   378   267   233   216   143   102   54   29   17   3   12   10   9   11   8   4   11   8   7   0   0   0   0   0   0   0   0   0   0   0   
1349   426   466   262   230   215   167   90   53   31   17   16   10   7   9   15   9   6   7   13   7   0   0   0   0   0   0   0   0   0   0   0   
1348   420   402   267   225   239   177   92   47   33   22   9   9   8   5   8   15   6   10   5   7   0   0   0   0   0   0   0   0   0   0   0   
1250   421   418   264   224   238   197   104   45   29   17   11   8   7   12   3   8   11   10   11   7   0   0   0   0   0   0   0   0   0   0   0   
1260   374   399   270   219   232   183   95   45   29   24   9   2   11   8   8   8   11   8   9   11   0   0   0   0   0   0   0   0   0   0   0   
1293   427   428   243   219   236   179   90   37   28   15   16   5   4   9   13   13   4   9   6   7   0   0   0   0   0   0   0   0   0   0   0   
1239   398   407   241   236   206   177   96   55   30   28   5   7   11   9   8   12   6   9   13   3   0   0   0   0   0   0   0   0   0   0   0   
1270   448   454   249   210   217   148   95   46   32   20   9   8   11   15   9   7   13   11   5   11   0   0   0   0   0   0   0   0   0   0   0   
1126   400   399   239   213   220   167   74   37   27   17   12   12   9   6   8   8   15   6   5   8   0   0   0   0   0   0   0   0   0   0   0   
1104   423   444   262   201   197   160   80   37   28   17   10   7   9   6   10   4   7   6   11   12   0   1   0   0   1   0   0   0   0   0   0   
1095   392   388   229   204   180   150   83   34   25   10   5   10   5   11   9   8   8   3   8   4   0   0   0   0   0   0   0   0   0   0   0   
1072   382   390   275   212   208   159   75   43   28   19   11   11   7   6   6   8   11   8   8   11   0   0   0   0   0   0   0   0   0   0   0   
985   340   359   220   193   186   152   75   41   29   14   11   12   7   12   9   11   4   5   9   8   0   0   0   0   0   0   0   0   0   0   0   
1040   384   354   228   201   170   131   72   36   23   14   11   12   15   13   8   3   7   7   8   5   0   0   0   0   0   0   0   0   0   0   0   
931   335   361   198   202   172   155   61   35   23   8   5   7   7   3   11   5   7   7   8   7   0   0   0   0   0   0   0   0   0   0   0   
980   370   360   229   195   192   131   77   40   21   16   14   5   8   8   7   12   9   10   7   8   0   0   0   0   0   0   0   0   0   3   0   
904   344   344   213   204   151   103   84   29   33   12   14   5   9   8   8   8   3   9   6   8   0   0   0   0   0   0   0   0   0   0   0   
919   346   330   235   201   167   142   78   46   17   12   11   6   8   12   7   7   7   8   9   8   0   0   0   0   0   0   0   0   0   0   0   
926   340   339   205   195   194   117   64   35   16   11   10   7   6   4   6   6   4   10   5   8   0   0   0   0   0   0   0   0   0   0   0   
877   358   344   222   208   173   124   75   32   19   19   12   17   7   9   11   8   8   6   4   8   0   0   0   0   0   0   0   0   0   0   0   
904   336   299   219   192   169   116   65   30   24   16   12   5   5   11   6   11   10   7   10   12   0   0   0   0   0   0   0   0   0   0   0   
931   395   320   224   215   192   131   66   27   27   13   14   8   14   9   5   9   11   13   7   16   0   0   0   0   0   0   0   0   0   0   0   
865   363   288   187   214   178   107   76   32   21   8   10   7   5   11   13   9   10   7   10   0   0   0   0   0   0   0   0   0   0   0   0   
841   371   321   229   230   204   111   61   30   25   16   13   10   10   12   5   5   9   7   8   0   0   0   0   0   0   0   0   0   0   0   0   
806   398   292   214   236   170   113   62   26   23   19   11   6   9   9   6   12   5   16   12   0   0   0   0   0   0   0   0   0   0   0   0   
799   382   300   227   217   166   120   76   32   30   13   7   9   12   8   8   11   10   9   8   0   0   0   0   0   0   0   0   0   0   0   0   
762   365   310   195   204   149   107   61   31   26   14   12   8   10   8   9   5   10   11   12   0   0   0   0   0   0   0   0   0   0   0   0   
808   374   284   228   223   181   94   51   33   14   10   12   13   9   7   9   14   13   9   6   0   0   0   0   0   0   0   0   0   0   0   0   
694   337   315   210   190   157   89   67   38   30   12   8   4   8   11   9   14   7   11   6   0   0   0   0   0   0   0   0   0   0   0   0   
730   343   254   203   219   179   90   73   35   16   9   15   13   10   9   11   4   4   6   6   0   0   0   0   0   0   0   0   0   0   0   0   
758   364   251   210   212   158   79   51   36   21   11   9   6   7   9   14   10   17   9   7   0   0   0   0   0   0   0   0   0   0   0   0   
934   422   327   280   257   195   109   76   44   33   17   10   12   11   4   12   7   8   11   13   0   0   0   0   0   0   0   0   0   0   0   0   
604   299   207   163   156   113   74   44   33   12   14   13   9   9   8   5   14   4   5   6   0   0   0   0   0   2   0   0   0   0   0   0   
712   400   281   213   213   139   100   54   30   22   15   9   20   11   4   9   5   7   5   15   0   0   0   0   0   0   0   0   0   0   0   0   
747   379   241   224   186   143   89   52   33   27   12   9   11   7   14   7   10   14   6   9   0   0   0   0   0   0   0   0   0   0   0   0   
780   377   257   200   232   163   104   72   25   27   10   12   8   10   7   8   11   8   9   5   0   0   0   0   0   0   0   0   0   0   2   0   
639   329   230   199   215   130   68   46   28   29   13   13   8   9   9   10   9   7   7   18   0   0   0   0   0   0   0   0   0   0   0   0   
732   413   220   203   189   150   95   54   30   22   20   15   8   11   10   7   11   8   13   11   0   0   0   0   0   0   0   0   0   0   0   0   
670   317   257   216   187   154   102   42   17   22   23   13   7   12   10   3   7   7   7   12   0   0   0   0   0   0   0   0   0   0   0   0   
723   310   289   233   205   150   100   45   22   30   11   9   8   11   10   13   6   5   12   8   0   0   0   0   0   0   0   0   0   0   1   0   
608   315   233   218   180   136   77   39   27   7   15   6   7   7   6   11   7   6   13   8   0   0   0   0   0   0   0   0   0   0   0   0   
643   325   227   212   183   149   76   50   20   14   12   5   6   4   10   4   5   7   9   7   0   0   0   0   0   0   0   0   0   0   0   0   
623   325   193   185   167   126   69   38   29   14   16   9   6   10   11   5   5   8   7   6   0   0   0   0   0   0   0   0   0   0   0   0   
691   379   242   210   172   162   70   53   26   26   13   9   6   3   12   12   6   6   12   11   0   0   0   0   0   0   0   0   0   0   0   0   
586   315   218   191   176   155   72   46   21   20   6   14   4   2   10   9   5   5   9   9   0   0   0   0   0   0   0   0   0   0   0   0   
603   331   222   222   159   141   78   56   30   23   16   9   9   8   12   6   12   9   5   7   0   0   0   0   0   0   0   0   0   0   0   0   
604   278   211   194   171   137   77   41   29   24   16   15   10   7   10   7   8   7   3   6   0   0   0   0   0   0   0   0   0   0   0   0   
729   336   259   198   173   112   66   29   23   16   14   12   6   7   8   10   6   9   6   7   0   0   0   0   0   0   0   0   0   0   0   0   
636   314   205   186   171   114   59   50   19   18   17   7   7   8   10   7   13   6   5   7   0   0   0   0   0   0   0   0   0   0   0   0   
644   287   216   214   178   101   68   34   20   27   14   10   10   11   10   10   9   10   7   9   0   0   0   0   0   0   0   0   0   0   0   0   
634   344   230   188   147   124   65   39   35   14   14   9   6   6   5   5   7   15   10   0   0   0   0   0   0   0   0   0   0   0   0   0   
618   318   231   208   173   126   64   40   28   21   10   15   11   12   8   7   8   11   11   1   0   0   0   0   0   0   0   0   0   0   1   0   
606   279   194   197   165   114   55   48   30   23   17   13   9   8   10   14   12   10   4   0   0   0   0   0   0   0   0   0   0   0   0   0   
614   343   228   217   154   96   69   34   19   22   14   9   7   9   10   8   5   7   9   0   0   0   0   0   0   0   0   0   0   0   0   0   
599   278   244   209   140   109   67   43   25   13   13   14   6   11   2   4   4   10   9   0   0   0   0   0   0   0   0   0   0   0   0   0   
622   257   223   201   197   108   64   39   22   35   14   7   9   5   5   7   10   6   7   0   0   0   0   0   0   0   0   0   0   0   0   0   
526   268   190   201   141   96   64   35   24   23   16   7   8   10   4   6   10   10   6   0   0   0   0   0   0   0   0   0   0   0   0   0   
589   273   194   213   191   108   66   35   26   20   14   14   7   7   10   8   14   15   6   0   0   0   0   0   0   0   0   0   0   0   0   0   
608   266   200   220   156   112   65   37   16   22   9   13   10   14   10   6   8   3   13   0   0   0   0   0   0   0   0   0   0   0   0   0   
616   252   205   187   173   117   61   30   20   15   10   13   8   7   10   10   8   10   7   0   0   0   0   0   0   0   0   0   0   0   1   0   
593   230   200   176   173   101   56   34   21   11   11   9   10   4   5   6   13   9   11   0   0   0   0   0   0   0   0   0   0   0   0   0   
667   257   220   189   170   110   56   43   25   19   14   9   7   14   3   11   7   8   7   0   0   0   0   0   0   0   0   0   0   0   0   0   
555   236   202   209   137   101   53   37   25   10   13   13   11   5   6   11   4   8   7   0   0   0   0   0   0   0   0   0   0   0   0   0   
564   253   230   195   164   100   47   47   34   13   16   8   8   9   6   8   11   7   8   0   0   0   0   0   0   0   0   0   0   0   0   0   
551   235   185   167   152   91   44   35   32   20   11   10   7   7   2   8   6   6   5   0   0   0   0   0   0   0   0   0   0   0   0   0   
583   227   217   210   167   98   38   32   34   20   7   6   9   7   16   7   5   10   7   0   0   0   0   0   0   0   0   0   0   0   0   0   
510   218   190   187   143   99   53   30   40   16   13   19   9   8   9   9   3   12   9   0   0   0   0   0   0   0   0   0   0   0   0   0   
549   240   195   174   143   98   63   40   28   21   12   9   14   14   8   5   11   10   5   0   0   0   0   0   0   0   0   0   0   0   0   0   
556   215   181   170   136   79   54   34   36   17   21   10   7   4   6   4   8   7   8   0   0   0   0   0   0   0   0   0   0   0   0   0   
580   235   237   180   129   79   43   25   21   25   11   12   5   7   13   8   7   11   8   0   0   0   0   0   0   1   0   0   0   0   0   0   
592   223   179   163   134   106   56   40   26   18   5   10   4   5   11   10   3   16   7   0   0   0   0   0   0   0   0   0   0   0   0   0   
580   244   198   195   142   84   45   29   33   22   9   10   10   3   5   6   9   13   5   0   0   0   0   0   0   0   0   0   0   0   0   0   
494   215   175   161   111   84   42   30   25   24   15   10   9   13   7   9   7   9   4   0   0   0   0   0   0   0   0   0   0   0   0   0   
559   233   186   165   161   84   55   34   26   20   13   8   7   9   8   10   3   6   5   0   0   0   0   0   0   0   0   0   0   0   0   0   
534   197   190   149   119   86   45   30   16   18   19   13   7   7   8   2   9   6   3   0   0   0   0   0   0   0   0   0   0   0   0   0   
545   230   200   168   141   83   51   36   29   14   11   6   8   13   6   11   9   7   9   0   0   0   0   0   0   0   0   0   0   0   0   0   
488   167   188   175   128   71   40   40   21   15   14   5   4   7   11   6   4   10   10   0   0   0   0   0   0   0   0   0   0   0   0   0   
511   188   185   160   133   63   49   31   22   22   14   13   8   7   6   9   7   2   6   0   0   0   0   0   0   0   0   0   0   0   0   0   
535   212   177   176   109   72   43   32   25   23   13   9   13   4   9   6   4   10   5   0   0   0   0   0   0   0   0   0   0   0   0   0   
545   208   209   162   114   80   40   37   24   14   11   11   10   11   11   5   4   6   6   1   0   0   0   0   0   0   0   0   0   0   2   0   
449   181   218   146   102   61   46   26   21   15   15   14   6   4   6   8   4   12   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
475   200   182   145   120   63   38   30   30   23   10   3   4   15   4   5   12   14   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
460   179   177   176   120   79   41   37   23   15   13   16   10   11   11   9   12   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
439   203   194   145   119   81   47   41   28   21   9   12   8   7   7   9   5   12   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
474   203   183   189   103   66   38   21   20   22   12   7   8   14   6   9   8   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
509   194   195   151   113   68   38   29   19   15   13   10   7   9   11   4   8   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
481   199   162   158   113   64   40   30   30   17   21   5   7   6   10   9   17   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
464   210   178   192   119   65   50   29   32   11   13   7   8   8   7   12   4   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
454   183   154   147   109   45   36   40   18   17   8   5   6   10   8   11   11   15   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
442   188   190   145   109   80   48   37   25   14   13   13   6   5   9   6   8   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
406   187   191   136   105   74   35   15   37   11   11   7   11   3   12   10   12   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
438   208   161   156   100   68   41   33   31   21   20   9   8   3   11   16   9   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
438   196   175   129   98   56   38   30   17   15   8   8   9   5   6   3   10   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
430   188   168   156   105   59   31   25   29   18   10   7   10   9   3   8   8   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
428   187   164   151   106   50   35   18   17   21   14   10   8   3   7   12   4   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
430   186   187   149   96   65   33   25   22   22   10   10   7   14   11   9   8   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
376   171   168   137   100   54   35   19   22   20   12   3   5   5   11   5   9   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
406   203   163   149   82   54   35   36   21   21   11   10   6   10   13   6   8   11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
386   169   160   132   82   61   42   23   15   18   12   15   8   8   7   8   13   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
423   179   161   141   82   69   28   31   28   13   13   10   6   14   6   7   9   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
343   173   164   136   93   50   42   22   22   12   9   8   10   9   15   9   10   14   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
403   175   171   130   89   67   45   46   21   20   14   8   5   10   3   3   6   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
401   208   184   150   89   52   38   28   23   17   17   10   8   9   15   11   5   9   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
447   184   184   126   96   54   39   27   20   17   11   5   9   9   12   7   18   11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
379   172   165   132   84   47   32   30   24   15   10   5   6   10   4   3   4   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
361   176   159   144   81   50   33   41   31   17   13   12   15   9   6   10   8   8   0   1   0   0   0   0   0   0   0   0   0   0   2   0   
406   180   180   132   76   49   28   36   17   14   16   11   7   8   12   8   9   10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
413   207   188   146   94   35   32   34   28   16   12   11   11   11   5   5   9   13   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
378   162   149   126   84   45   33   34   14   20   11   9   5   12   11   3   12   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
349   186   188   131   102   49   40   27   31   16   10   10   12   6   8   11   5   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
367   161   144   126   77   53   40   34   19   18   10   4   8   12   3   6   2   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
352   170   149   123   74   59   34   31   22   16   9   5   10   8   7   10   9   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
309   173   144   95   77   51   32   31   21   16   9   7   6   8   6   6   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
328   159   172   125   87   43   26   24   29   18   5   8   11   19   3   1   9   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
357   167   139   110   72   58   34   26   17   16   8   13   11   5   8   9   9   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
339   171   136   108   64   36   32   22   12   18   12   10   10   9   6   9   11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
332   155   155   113   69   58   26   28   21   17   10   11   11   6   3   5   10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
316   150   160   125   77   39   37   26   17   18   10   12   6   5   7   6   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
345   166   152   120   70   46   22   20   22   15   10   8   2   5   7   7   11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
327   149   143   105   65   47   31   19   23   17   14   10   8   11   9   5   9   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
340   174   122   107   75   33   24   27   24   11   13   8   7   7   7   10   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
347   182   134   120   64   36   30   25   13   15   16   8   8   8   15   7   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
305   180   141   106   51   53   33   25   15   13   9   7   7   12   8   9   12   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
349   183   154   103   86   47   19   20   28   19   8   11   7   6   5   5   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
288   154   120   103   63   41   29   27   11   14   15   11   3   3   8   10   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
323   149   145   101   65   47   23   24   15   12   8   6   9   12   10   13   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
341   145   147   82   66   36   29   28   16   12   7   5   8   8   5   6   11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
386   195   135   116   63   49   33   26   27   9   4   12   6   6   15   12   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
330   152   126   92   71   41   27   29   14   14   11   8   4   6   10   6   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
336   161   132   92   57   41   23   30   24   12   15   16   7   11   6   6   10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
357   154   142   94   54   51   29   26   16   22   9   10   6   4   9   7   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
333   159   142   93   72   49   26   33   24   11   10   7   4   8   8   8   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
258   121   145   88   54   41   29   19   21   20   6   11   6   7   13   7   10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
340   153   106   88   59   45   13   25   14   18   11   9   6   11   6   9   10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
341   146   120   102   53   44   21   29   15   17   10   9   4   2   10   8   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
330   156   128   78   68   38   27   19   20   13   16   9   6   7   8   7   10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
292   168   155   96   49   42   29   18   16   15   11   5   12   5   9   9   8   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
340   146   124   69   54   33   30   23   21   13   17   5   12   6   5   8   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
274   171   133   94   58   45   26   23   20   19   11   16   6   7   8   8   9   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
290   148   125   101   58   42   24   22   21   10   11   8   7   12   8   7   10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
304   143   121   93   56   38   32   29   22   12   10   10   6   4   12   5   12   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
290   142   113   89   70   42   34   27   22   13   10   7   5   7   5   9   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
294   147   127   98   52   31   36   17   21   13   6   8   7   8   7   9   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
339   155   120   82   51   42   33   26   19   15   13   10   10   6   7   5   9   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
289   145   131   97   62   38   32   23   13   10   4   10   7   9   8   6   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
295   128   128   105   62   40   36   26   16   17   11   8   3   7   4   9   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
292   128   107   94   43   34   41   28   17   16   6   10   12   16   9   11   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
